car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M1200607525,NIRO,2022-08-24 23:00:17,40.5,96.5,56.0,24283,8.302104352839436,40.5,,-15.468273588792748,382.2458590852905,27.0,68.92768850432633,29.03255047383601,6.004200469464235,,22.680552121961266,1.407292954264524,74.78203543469304,,,2727917.110012361,0.3,0.02181602801812938,0.02103543469303667,17.70416151627524,7.704161516275237,0.003085208075813761
M2210704163,IONIQ5,2022-08-24 23:00:44,69.5,96.5,27.0,14738,6.595196091735649,22.399999999999636,,-7.899592944369064,724.0563772048847,20.465037338764425,83.53222523744911,26.400271370420626,5.471570090921339,,23.218453188602442,1.494843962008141,72.40705563093623,,,2720503.963364993,0.29999999999999993,0.021316350067842608,0.02169538670284939,17.51560379918589,7.515603799185889,0.003075780189959293
M1200607453,IONIQ5,2022-08-24 23:00:59,68.0,96.5,28.5,9316,11.013310433662516,23.5,,-12.9518756698821,723.9272240085746,25.44206008583691,82.79581993569131,28.275455519828512,9.081150708458566,,23.497320471597003,1.5918542336548764,71.2390139335477,,,2709629.8327974277,0.3,0.0205833869239014,0.02266345123258307,17.239013933547696,7.239013933547696,0.003061950696677384
M1200607332,IONIQ5,2022-08-24 23:01:10,70.0,77.0,7.0,3533,7.13274837248797,5.799999999999272,,-8.506760563380281,707.5971830985916,22.0,73.52253521126761,23.0,5.909991508632149,,23.799154929577472,1.4022535211267608,70.0056338028169,,,2661139.4929577466,0.29999999999999993,0.01731492957746479,0.02698028169014085,16.005633802816902,6.005633802816901,0.0030002816901408443
M1200607317,IONIQ5,2022-08-24 23:02:38,37.5,96.5,59.0,28375,7.485462555066079,47.19999999999982,,-8.402254314899613,700.7164142303628,25.0,67.31718915110955,29.935892920042267,5.98837004405284,,22.50267699894329,1.5185276505811907,76.08312786192322,,,2729992.7516731243,0.3,0.02195593518844664,0.020850651637900668,17.756956674885522,7.756956674885523,0.0030878478337442753
M2211122754,EV6,2022-08-24 23:23:20,55.5,96.5,41.0,21393,6.899453092132941,36.09999999999991,,-8.093028846153846,761.8003846153846,24.0,76.25913461538461,27.69471153846154,6.074884307951184,,22.684471153846154,1.3913942307692309,74.64038461538462,,,2731193.5625,0.29999999999999993,0.022036875000000004,0.02074375,17.7875,7.7875,0.0030893749999999992
M2210703672,EV6,2022-08-24 23:33:28,16.5,91.0,74.5,35880,7.474916387959866,62.100000000000364,,-8.304822695035462,730.3133049645392,22.0,54.60567375886525,29.74014184397163,6.230769230769267,,22.331716312056734,1.6359148936170211,77.89446808510638,0.0,,2735978.9787234045,0.2999999999999999,0.02235943262411348,0.020317730496453898,17.90921985815603,7.909219858156028,0.0030954609929078006
M1200607514,IONIQ5,2022-08-25 00:24:59,39.5,95.5,56.0,26793,7.524353375881761,44.899999999999636,,-8.537085082029758,701.3893170545593,23.0,68.22338801983976,29.915681037771844,6.032919046019433,,22.16543304082411,1.4893170545593284,78.03853491033956,,,2739548.0,0.29999999999999993,0.022600000000000002,0.019999999999999997,18.0,8.0,0.0031
M2210703987,EV6,2022-08-25 00:26:01,55.5,96.5,41.0,20981,7.034936371002335,35.900000000000546,,-7.9625714285714295,762.8809523809524,21.0,76.30404761904762,28.502857142857142,6.159858919975309,,22.32995238095238,1.399047619047619,76.48476190476191,,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M1200606236,NIRO,2022-08-25 01:16:09,50.5,96.5,46.0,18830,8.794476898566119,33.899999999999636,,-16.71885558583106,387.1413623978201,21.0,73.97547683923706,27.658310626703,6.481147105682352,,22.115204359673026,1.3747683923705722,77.61089918256131,,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2210703734,NIRO,2022-08-25 02:41:00,20.5,76.0,55.5,23853,8.376304867312289,38.399999999999636,,-15.620838574423482,366.45119496855347,23.0,48.1916142557652,29.438155136268342,5.795497421707906,,21.915513626834382,1.663060796645702,80.42054507337527,0.0,,2739548.0,0.2999999999999999,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2211120431,EV6,2022-08-25 02:42:20,49.0,96.5,47.5,24991,6.842463286783242,41.19999999999982,,-7.920381679389314,754.098893129771,22.0,72.11908396946565,27.754198473282443,5.934936577167754,,21.91446564885496,1.6611068702290077,80.37862595419847,0.0,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0031
M1200607566,IONIQ5,2022-08-25 06:50:54,90.5,96.5,6.0,3213,6.722689075630252,5.200000000000728,,-8.317337461300308,740.3848297213622,24.0,93.73529411764706,24.6687306501548,5.8263305322137,,21.665325077399377,1.5560371517027864,83.17337461300309,,,2739548.0,0.29999999999999993,0.022600000000000002,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210704012,EV6,2022-08-25 07:23:56,71.0,96.5,25.5,17679,5.192601391481419,22.699999999999818,,-6.30081351689612,768.2809136420525,21.0,81.59261576971214,26.370463078848562,4.62243339555401,,22.884856070087608,1.6929912390488109,79.3729662077597,0.07137254901960785,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210703697,NIRO,2022-08-25 07:34:40,77.0,82.5,5.5,7965,2.485875706214689,4.300000000000182,,-5.211166875784191,390.48682559598495,19.0,79.72020075282309,22.0,1.9435028248588393,,22.328607277289837,2.1189460476787954,80.7603513174404,0.0,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999993,18.0,8.0,0.0030999999999999995
M2210703956,NIRO,2022-08-25 07:56:35,75.5,82.5,7.0,2802,8.993576017130621,5.0,,-16.51814671814672,390.7200772200772,24.0,79.23745173745174,27.0,6.423982869379015,,22.262934362934363,2.15057915057915,82.06177606177606,,,2739548.0,0.29999999999999993,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2210703895,NIRO,2022-08-25 07:59:01,51.5,77.5,26.0,10736,8.71833084947839,18.799999999999272,,-16.939513108614232,377.829213483146,22.0,64.63904494382022,25.00561797752809,6.304023845007207,,22.82134831460674,1.8730337078651682,79.03277153558052,0.0,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2210704008,EV6,2022-08-25 07:59:48,59.0,96.5,37.5,20409,6.614728796119359,32.80000000000018,,-7.658047493403694,763.1420052770449,22.0,77.12823218997362,27.520316622691293,5.785682787005765,,23.19324538258575,1.7734036939313986,79.49868073878628,0.1516655780535597,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703713,EV6,2022-08-25 08:42:29,33.5,46.5,13.0,13948,3.355319759105248,10.399999999999636,,-3.8929083094555863,701.0936962750716,21.0,39.7926217765043,24.35028653295129,2.6842558072841047,,23.376647564469913,1.5617478510028653,78.13180515759312,0.11395348837209304,,2739548.0,0.3,0.022600000000000002,0.019999999999999997,18.0,8.0,0.003099999999999999
M1200607348,IONIQ5,2022-08-25 08:54:15,55.5,93.0,37.5,17760,7.601351351351352,30.399999999999636,,-8.765754222481073,710.3034944670937,23.0,73.89982527664532,26.820034944670937,6.162162162162089,,23.37641234711706,1.708677926616191,79.3855562026791,0.17882212968471145,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M1200607425,IONIQ5,2022-08-25 08:55:12,63.5,77.0,13.5,13187,3.6854477894896487,11.0,,-4.311490424646128,703.0209825145712,22.0,69.93463780183181,26.5428809325562,3.0029574581026766,,23.391923397169023,1.5631973355537052,77.80016652789342,0.08966695132365501,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2210703901,NIRO,2022-08-25 08:57:18,78.5,91.0,12.5,5703,7.890583903208838,9.599999999999454,,-15.449821428571427,396.31339285714284,23.0,84.61785714285715,26.932142857142857,6.059968437664042,,22.95071428571428,1.9339285714285714,77.79285714285714,0.0,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M1200607480,IONIQ5,2022-08-25 08:58:34,60.0,96.5,36.5,23923,5.492622162772228,30.299999999999727,,-6.343127147766324,717.5459192439862,23.0,78.40614261168385,27.838917525773194,4.559628809095808,,23.121262886597936,1.8265463917525773,79.54553264604812,0.22325280414150128,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.0030999999999999995
M1200607582,NIRO,2022-08-25 09:04:10,66.5,96.5,30.0,13117,8.23358999771289,22.599999999998545,,-15.796086261980829,393.37300319488816,24.0,81.17531948881789,26.009584664536742,6.202637798276646,,23.476916932907347,1.499920127795527,77.7667731629393,0.11014376996805114,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M1200607548,NIRO,2022-08-25 10:01:22,67.0,96.0,29.0,12436,8.394982309424252,22.0,,-15.532672332389044,394.5173748819641,22.0,80.86827195467423,24.404154863078375,6.368607269218399,,23.673748819641173,1.3671388101983004,78.82058545797922,0.1971671388101983,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M2210704017,EV6,2022-08-25 10:06:09,37.5,96.0,58.5,28924,7.281150601576545,50.100000000000364,,-8.308483754512634,745.8105144404333,22.575812274368232,66.94426895306859,28.517148014440433,6.235652053657907,,22.99363718411552,1.9626805054151621,78.10198555956678,0.2094081942336874,,2739548.0,0.3,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999995
M1200606168,NIRO,2022-08-25 10:10:10,83.0,89.5,6.5,6184,3.783958602846054,5.0,,-7.461873990306946,397.43780290791597,26.0,86.14943457189014,23.64620355411955,2.9107373868046573,,23.75848142164782,1.310177705977383,76.48303715670436,0.0,,2739548.0,0.3,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703697,NIRO,2022-08-25 10:11:04,81.5,87.5,6.0,8384,2.5763358778625953,4.599999999999454,,-5.126470588235295,395.5433155080214,24.0,84.25133689839572,23.232620320855617,1.975190839694422,,23.77005347593583,1.2137700534759357,77.39572192513369,0.11697860962566847,,2739548.0,0.29999999999999993,0.022600000000000002,0.02,18.0,8.0,0.0030999999999999986
M1200607426,IONIQ5,2022-08-25 10:17:07,55.5,94.5,39.0,17840,7.869955156950672,31.400000000000546,,-8.790772917914918,712.7982025164771,25.0,74.90503295386459,27.15518274415818,6.336322869955267,,23.281725584182144,1.736249251048532,81.21509886159377,0.2935290593169562,,2739548.0,0.2999999999999999,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999986
M2211122681,EV6,2022-08-25 10:20:05,65.5,90.0,24.5,17049,5.1733239486186875,21.19999999999891,,-5.772744360902255,763.8449248120301,24.0,77.578007518797,31.216165413533833,4.47650888615145,,23.326597744360903,1.7217105263157892,81.82142857142857,0.3106203007518797,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2211122543,G80,2022-08-25 10:20:35,83.5,91.5,8.0,4192,6.870229007633587,6.699999999999818,,-7.928908554572271,731.1227138643067,25.0,87.22861356932154,26.0,5.753816793892973,,23.734513274336283,1.2814159292035399,76.53097345132744,0.0,,2739548.0,0.3,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703765,IONIQ5,2022-08-25 10:21:06,72.0,87.5,15.5,8251,6.76281662828748,12.899999999999636,,-8.98266452648475,717.8903691813805,23.565217391304348,79.223113964687,26.0,5.628408677735873,,23.7561797752809,1.1252006420545746,78.03370786516854,0.1932584269662922,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2210704070,IONIQ5,2022-08-25 10:22:53,29.0,38.0,9.0,4191,7.7308518253400145,6.599999999999454,,-8.895389048991355,652.0389048991354,25.0,33.27089337175793,26.988472622478387,5.669291338582209,,23.717579250720462,1.261095100864553,76.56484149855908,0.0,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210703740,NIRO,2022-08-25 10:23:44,87.5,96.5,9.0,4413,7.34194425560843,7.0,,-15.975339366515838,404.889592760181,28.0,92.33597285067873,24.979638009049772,5.710401087695446,,23.75339366515837,1.3040723981900453,76.49321266968326,0.0,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2210704205,EV6,2022-08-25 10:31:06,78.0,89.0,11.0,5992,6.608811748998664,10.099999999999454,,-8.150581395348837,771.6106589147288,25.0,83.07558139534883,27.41860465116279,6.068090787716629,,23.80581395348837,1.282558139534884,77.1046511627907,0.08953488372093027,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M1200607344,IONIQ5,2022-08-25 11:34:45,81.5,96.5,15.0,8676,6.224066390041494,12.600000000000364,,-7.697651421508035,734.2213844252165,24.0,89.8522867737948,26.80222496909765,5.228215767635006,,23.485784919653895,1.7943139678615574,82.18541409147095,0.39159456118665015,,2739548.0,0.29999999999999993,0.02260000000000001,0.02,18.0,8.0,0.003099999999999999
M2210704099,EV6,2022-08-25 11:35:15,37.0,54.0,17.0,8995,6.803779877709839,13.800000000000182,,-7.898887122416534,708.4942766295708,23.0,45.90779014308426,28.227344992050874,5.523068371317471,,23.431796502384742,1.8829888712241656,82.42130365659777,0.368362480127186,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M1200607436,IONIQ5,2022-08-25 11:49:01,69.0,96.5,27.5,16230,6.099815157116451,23.100000000000364,,-7.264152249134948,723.696124567474,26.0,83.30519031141868,26.500346020761246,5.1238447319779,,22.881245674740484,1.944083044982699,79.30588235294118,0.37558402411454406,,2739548.0,0.29999999999999993,0.02260000000000001,0.02,18.0,8.0,0.0030999999999999995
M1200607476,IONIQ5,2022-08-25 11:52:39,27.5,76.0,48.5,22683,7.697394524533792,37.5,,-8.909601113172542,676.4845547309834,28.64561077566187,51.95083487940631,32.4100185528757,5.951593704536437,,22.792949907235624,2.1433209647495364,78.44294990723562,0.3021702838063439,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.0030999999999999995
M1200606270,NIRO,2022-08-25 11:58:06,17.5,36.0,18.5,6994,9.522447812410638,12.299999999999272,,-18.1671875,353.38046875,29.0,27.1640625,25.878125,6.331140977980752,,23.393750000000004,1.7931250000000003,83.425,0.48187500000000005,,2739548.0,0.29999999999999993,0.022600000000000002,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210704075,EV6,2022-08-25 13:03:24,61.0,70.0,9.0,4833,6.70391061452514,7.700000000000273,,-7.780862533692721,743.3924528301886,24.0,66.02291105121294,28.471698113207548,5.735567970205045,,22.805929919137466,2.6447439353099726,86.94070080862534,0.37762803234501346,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703765,IONIQ5,2022-08-25 13:37:34,85.5,91.0,5.5,2680,7.388059701492537,4.699999999999818,,-8.691176470588237,733.2818627450979,23.0,88.23039215686275,25.0,6.313432835820651,,22.69607843137255,2.5568627450980386,88.03921568627452,0.4215686274509804,,2739548.0,0.29999999999999993,0.02260000000000001,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2211122644,G80,2022-08-25 13:44:37,38.5,55.5,17.0,8995,6.803779877709839,15.400000000001455,,-11.858887171561053,532.9425038639877,25.0,47.073415765069555,26.613601236476043,6.163424124514202,,22.398299845440494,2.1168469860896444,75.42967542503864,0.275,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999986
M2210703893,NIRO,2022-08-25 13:52:22,28.0,39.0,11.0,4193,9.444311948485572,7.300000000000182,,-18.370161290322578,356.4770161290323,28.0,34.86491935483871,28.302419354838708,6.267588838540581,,22.47943548387097,2.356451612903226,88.45564516129032,0.4766129032258064,,2739548.0,0.29999999999999993,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2211122624,EV6,2022-08-25 13:57:20,80.5,90.0,9.5,5673,6.028556319407721,8.400000000000091,,-6.877714285714285,777.4228571428572,31.0,84.72714285714285,32.745714285714286,5.330512956107937,,22.375714285714285,2.1291428571428566,80.17142857142858,0.34971428571428576,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210703953,NIRO,2022-08-25 14:07:49,21.5,96.5,75.0,30906,8.736167734420501,53.59999999999991,,-16.27719955073006,378.09172594533885,24.0,62.01591164357919,28.262822912766755,6.243447874199174,,22.13788843129914,2.1896293523025085,77.60277049794085,0.0969738651994498,,2739548.0,0.3,0.022600000000000002,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210703653,EV6,2022-08-25 14:16:07,87.0,96.5,9.5,7482,4.570970328789094,8.800000000000182,,-6.572991452991452,786.66547008547,22.0,92.4888888888889,25.49059829059829,4.234161988773143,,22.33931623931624,2.078632478632479,75.67863247863248,0.303347280334728,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.0030999999999999995
M2211122898,EV6,2022-08-25 14:16:16,59.0,71.5,12.5,18600,2.4193548387096775,10.299999999999272,,-2.7181159420289864,741.0069358178054,21.01966873706004,64.92080745341615,24.0,1.9935483870966333,,22.398136645962733,2.1840579710144925,76.92443064182194,0.1562424242424242,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2210703713,EV6,2022-08-25 14:27:10,32.0,44.0,12.0,12877,3.35481866894463,9.5,,-3.847902097902097,699.5313811188811,27.0,38.11931818181818,29.83041958041958,2.6558981129144987,,22.403758741258738,2.3194055944055942,73.27972027972028,0.1277251184834123,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M2211122710,EV6,2022-08-25 14:29:30,85.5,96.5,11.0,7194,5.504587155963303,9.900000000000091,,-6.409214092140921,783.9005420054202,22.0,90.3739837398374,23.509485094850948,4.954128440367018,,22.307046070460704,2.014092140921409,73.52574525745257,0.2642384105960265,,2739548.0,0.29999999999999993,0.022600000000000002,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703891,NIRO,2022-08-25 14:35:04,55.5,96.5,41.0,16819,8.775789285926631,30.300000000000182,,-16.463527533918594,391.5758978451716,29.0,78.42737430167598,32.0,6.485522325940939,,22.405905826017555,2.1962490023942536,74.62330407023144,0.05110091743119266,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M2210703961,NIRO,2022-08-25 14:35:21,40.5,67.0,26.5,11266,8.467956683827445,18.600000000000364,,-16.281369863013698,367.31863013698626,29.877914951989027,53.47123287671233,30.882191780821916,5.943546955441267,,22.40520547945205,2.317808219178082,73.9945205479452,0.1566176470588235,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999986
M2210704099,EV6,2022-08-25 14:35:21,57.5,80.0,22.5,12535,6.461906661348225,19.300000000000182,,-7.394719471947196,749.3353135313532,23.0,69.07095709570957,30.667766776677666,5.5428799361787515,,22.42948294829483,2.3667766776677666,74.44994499449945,0.1373676248108926,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2210703963,NIRO,2022-08-25 14:39:25,68.5,86.5,18.0,7545,8.588469184890657,13.199999999999818,,-16.35576923076923,390.0125,29.0,78.59038461538462,30.71923076923077,6.298210735586394,,22.35538461538462,2.1107692307692307,70.44615384615385,0.2015873015873015,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210703830,NIRO,2022-08-25 14:51:08,26.5,96.5,70.0,28185,8.940926024481108,50.30000000000018,,-16.85379362670713,378.0905159332322,30.0,62.52371016691958,32.31373292867982,6.424693986162876,,22.13050075872534,2.168133535660091,76.19650986342944,0.04514952589350839,,2739548.0,0.29999999999999993,0.022600000000000002,0.019999999999999997,18.0,8.0,0.0031
M2210703877,NIRO,2022-08-25 14:51:54,81.0,96.5,15.5,6864,8.129370629370628,11.899999999999636,,-16.330192307692307,399.50961538461536,23.0,87.89326923076923,26.657692307692308,6.241258741258551,,22.223076923076928,1.8461538461538467,67.25192307692308,0.1479217603911981,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210704075,EV6,2022-08-25 14:54:08,73.5,84.0,10.5,5993,6.307358585015852,9.399999999999636,,-7.437443946188339,766.0006726457399,24.0,78.97757847533633,29.484304932735427,5.64658768563302,,22.316143497757846,2.032286995515695,68.85650224215247,0.15975103734439838,,2739548.0,0.2999999999999999,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703969,NIRO,2022-08-25 14:58:28,55.5,96.5,41.0,16940,8.71310507674144,30.399999999999636,,-16.641204437400948,389.39366085578445,34.0,76.92670364500792,33.270998415213946,6.460448642266747,,22.371394611727414,2.1574484944532486,74.05388272583201,0.03217054263565892,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M2210703723,EV6,2022-08-25 15:09:50,43.0,61.5,18.5,10807,6.162672342000556,15.399999999999636,,-7.27391304347826,718.5750472589791,27.635761589403973,52.146502835538755,28.599243856332702,5.130008327935476,,22.428544423440457,2.3708884688090737,72.05860113421551,0.039971346704871055,,2739548.0,0.3,0.022600000000000002,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703620,IONIQ5,2022-08-25 15:11:06,51.0,65.0,14.0,6534,7.7134986225895315,10.899999999999636,,-9.204283360790773,683.7523887973641,22.0,57.833607907743,24.573311367380562,6.005509641873078,,22.305766062602963,2.012191103789127,67.12520593080725,0.09966216216216214,,2739548.0,0.29999999999999993,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2210703839,NIRO,2022-08-25 15:15:46,56.5,96.5,40.0,15888,9.06344410876133,29.5,,-16.87044072948328,391.09984802431615,24.0,78.2112462006079,28.97340425531915,6.68429003021148,,22.41481762917933,2.2627659574468084,75.419452887538,0.01698455949137148,,2739548.0,0.3,0.022600000000000006,0.019999999999999993,18.0,8.0,0.0030999999999999995
M2211123102,IONIQ5,2022-08-25 15:17:05,45.5,57.0,11.5,4193,9.873598855234915,7.0,,-11.593,538.4163333333332,23.0,51.791666666666664,25.496666666666666,6.010016694490818,,22.282666666666664,1.965333333333333,66.65333333333334,0.09999999999999998,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2210703908,NIRO,2022-08-25 15:19:32,59.5,96.0,36.5,15398,8.533575789063516,27.099999999999454,,-15.9652853792025,392.0258014073495,27.0,78.76387802971071,30.25879593432369,6.3358877776333316,,22.43776387802971,2.3218921032056294,75.29710711493354,0.013104189044038667,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703824,NIRO,2022-08-25 15:34:06,74.0,96.5,22.5,9575,8.459530026109661,17.200000000000273,,-16.613812785388127,398.2022831050228,32.0,86.20205479452055,29.990867579908677,6.466840731070598,,22.490639269406397,2.506849315068493,74.0228310502283,0.019963702359346643,,2739548.0,0.29999999999999993,0.022600000000000002,0.019999999999999997,18.0,8.0,0.0030999999999999986
M2210703809,NIRO,2022-08-25 15:37:49,53.5,96.5,43.0,19181,8.070486418851988,31.800000000000182,,-15.4646829810901,387.9988876529477,29.0,75.52586206896552,31.952725250278085,5.968406235337087,,22.315239154616243,2.332480533926585,76.48164627363738,0.011535125758889854,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210704000,NIRO,2022-08-25 15:52:35,40.5,96.5,56.0,22422,8.991169387208991,40.69999999999891,,-16.794519804666304,385.08931090613135,31.0,71.74525230602279,33.1709169831796,6.534653465346359,,22.15946825827455,2.3837221920781335,77.75854584915898,0.005061867266591676,,2739548.0,0.3,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2210704255,EV6,2022-08-25 16:00:24,40.0,96.5,56.5,28131,7.230457502399488,48.59999999999991,,-8.128724672228843,752.5637663885578,25.0,70.07886372665872,31.05641636869289,6.2194731790551225,,21.960707191100514,2.0882399682161306,78.22884386174017,0.0,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.0030999999999999995
M2210703828,NIRO,2022-08-25 16:04:41,35.5,96.5,61.0,24463,8.976822139557699,44.19999999999982,,-16.874860094705124,381.56835987946624,30.0,67.78303917348256,31.559190701678865,6.504517025712273,,22.104046491605683,2.1878174773999137,78.25957813172622,0.0,,2739548.0,0.3,0.022600000000000002,0.019999999999999997,18.0,8.0,0.003099999999999999
M2210703884,NIRO,2022-08-25 16:07:25,54.5,96.5,42.0,18651,8.106803924722536,30.90000000000009,,-15.366490919742239,389.0904510837726,27.0,76.36643233743409,28.925600468658466,5.964291458903025,,22.278207381370823,2.4062097246631513,77.80023432923257,0.0,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.0030999999999999995
M2210703697,NIRO,2022-08-25 16:10:46,86.0,96.5,10.5,15598,2.4233876137966406,8.300000000000182,,-5.004961020552799,402.003472714387,27.0,91.55598866052445,28.954642097802978,1.9156302090011958,,22.368958185683912,2.3561304039688165,77.32175761871014,0.0,,2739548.0,0.3,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2210703907,NIRO,2022-08-25 16:11:26,59.5,96.5,37.0,15757,8.45338579678873,27.600000000000364,,-16.453992932862192,390.91293286219087,30.0,78.91837455830388,31.956890459363958,6.305768864631675,,22.369187279151944,2.3797173144876327,77.68833922261484,0.0,,2739548.0,0.29999999999999993,0.022600000000000006,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2210703954,NIRO,2022-08-25 16:12:53,56.0,96.5,40.5,17629,8.270463440921208,30.0,,-15.654158349966734,390.23965402528273,25.0,77.42049234863606,27.13107119095143,6.126269215497192,,22.28915502328676,2.387824351297405,77.78642714570859,0.0,,2739548.0,0.29999999999999993,0.02260000000000001,0.02,18.0,8.0,0.003099999999999999
M2210703895,NIRO,2022-08-25 16:14:37,68.0,96.5,28.5,12137,8.453489330147482,21.5,,-16.069108280254778,397.44214437367305,26.0,85.11942675159236,29.461783439490446,6.377193705198978,,22.464543524416133,2.324203821656051,78.35456475583864,0.0,,2739548.0,0.3,0.02260000000000001,0.019999999999999997,18.0,8.0,0.0030999999999999995
M2211122681,EV6,2022-08-25 16:19:14,86.5,96.5,10.0,6881,5.231797703822119,9.100000000000364,,-6.507228915662651,787.3012048192771,28.0,91.92369477911646,31.79116465863454,4.760935910478318,,22.533734939759036,2.5172690763052206,75.40160642570281,0.0,,2739548.0,0.29999999999999993,0.022600000000000002,0.02,18.0,8.0,0.003099999999999999
M2210703967,NIRO,2022-08-25 16:29:31,39.0,96.5,57.5,22763,9.093704696217545,41.80000000000018,,-17.43642857142857,382.7142380952381,24.0,69.53142857142858,32.59809523809524,6.610727935685132,,22.068761904761903,2.180190476190476,78.30285714285715,0.0,,2739548.0,0.29999999999999993,0.022600000000000006,0.02,18.0,8.0,0.003099999999999999
M2210703777,IONIQ5,2022-08-25 16:40:20,44.0,72.5,28.5,12728,8.060967944688876,21.899999999999636,,-9.126522961574507,686.4466729147141,23.0,58.65979381443299,26.10028116213683,6.194217473287138,,22.401593252108714,2.3398313027179007,78.10777881911902,0.0,,2739548.0,0.3,0.022600000000000002,0.019999999999999997,18.0,8.0,0.0030999999999999995
